SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.067,8,1.067,,,,,,,,,0,0,0,0,11,1,56,1,,,,,,,90,s,s,1,0.750127278216,0.642847333486,0.891109516368,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,0,0,0,0,11,2,57,1,,,,,,,0,a,s,0,0.733463215392,0.523796444648,0.691107399075,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,0,0,0,0,11,3,58,3,,,,,,,90,s,a,0,0.6835143352,-0.437521934844,0.907707493968,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,11,4,59,4,,,,,,,90,s,a,0,0.816811439288,-0.531273365377,0.699423871587,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,0,0,0,4,,,,,,,90,s,a,0,1.44174090294,-0.367208361944,0.749323348262,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,0,1,1,3,,,,,,,0,a,a,1,1.04176906936,0.436514839399,0.624457884625,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,0,2,2,1,,,,,,,90,s,s,1,0.750080120314,1.0,1.03278917819,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,90,s,a,0,0.891853135535,-1.0,1.10769421276,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,0,4,4,3,,,,,,,90,s,a,0,0.650119803528,-0.367208361944,0.699440553294,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,1,0,5,2,,,,,,,0,a,a,1,0.691801614725,1.0,1.19106874243,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,1,1,6,3,,,,,,,90,s,s,1,1.23350828808,0.626977950713,0.799367827467,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,1,2,7,3,,,,,,,0,a,a,1,0.908462662009,-0.0234531166552,1.64937201393,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,1,3,8,1,,,,,,,0,a,s,0,0.833446629927,0.69839017319,0.682787076938,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,1,4,9,1,,,,,,,0,a,s,0,0.683468781308,0.626977950713,0.71613477151,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,2,0,10,1,,,,,,,0,a,s,0,0.616845251825,1.0,1.33270317116,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,2,1,11,2,,,,,,,90,s,a,0,0.775148555412,-0.445334554055,0.741096058722,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,2,2,12,4,,,,,,,0,a,a,1,1.06663636157,-0.507835507744,0.71623293694,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,2,3,13,4,,,,,,,90,s,a,0,0.933499016902,-0.531273365377,0.699402057047,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,2,4,14,3,,,,,,,90,s,a,0,0.633497444972,-1.0,1.09934598085,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,3,0,15,0,,,,,,,0,a,s,0,0.733457440956,1.0,0.957768334078,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,3,1,16,0,,,,,,,90,s,s,1,1.04178639267,1.0,1.0160994512,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,3,2,17,4,,,,,,,90,s,a,0,1.30016614339,-0.398458838788,1.95760889546,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,3,3,18,0,,,,,,,0,a,a,1,0.741816900943,1.0,1.38286378071,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,3,4,19,1,,,,,,,0,a,s,0,0.850196026096,1.0,0.990988349432,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,4,0,20,3,,,,,,,0,a,a,1,0.700128673705,0.53966582742,0.799443536753,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,4,1,21,1,,,,,,,90,s,s,1,0.775112946384,0.603173876555,0.657802691978,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,4,2,22,3,,,,,,,0,a,a,1,0.683465252486,-0.343770504311,0.716111673762,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,4,3,23,2,,,,,,,0,a,a,1,1.45005833785,-0.437521934844,0.841104495816,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,4,4,24,3,,,,,,,0,a,a,1,0.658512306127,-0.578149080644,0.607735115025,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,5,0,25,1,,,,,,,90,s,s,1,0.983483826925,0.428580148013,0.849391454539,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,5,1,26,4,,,,,,,0,a,s,0,1.51680216811,0.349202716106,0.707721095976,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,5,2,27,0,,,,,,,90,s,s,1,0.800137110799,1.0,0.832744394224,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,5,3,28,3,,,,,,,0,a,a,1,0.908468436446,-0.468772411688,0.791084397567,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,5,4,29,4,,,,,,,0,a,a,1,0.683503107128,-0.554711223011,0.716063553454,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,6,0,30,0,,,,,,,0,a,s,0,0.716808455829,1.0,0.932756360141,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,6,1,31,2,,,,,,,0,a,a,1,0.666854763605,-0.523460746166,0.766083330901,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,6,2,32,0,,,,,,,90,s,s,1,0.90014811431,1.0,1.05775303182,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,6,3,33,2,,,,,,,0,a,s,0,1.41674946033,0.261890592813,1.1327684223,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,6,4,34,4,,,,,,,0,a,a,1,0.97516703361,-0.523460746166,0.741056279267,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,7,0,35,1,,,,,,,0,a,s,0,0.708582770299,1.0,0.907658411254,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,7,1,36,1,,,,,,,90,s,s,1,0.600112858163,1.0,0.966127473263,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,7,2,37,0,,,,,,,0,a,a,1,0.958433035939,1.0,0.916152928907,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,7,3,38,0,,,,,,,0,a,a,1,0.858467907123,1.0,0.982750152622,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,7,4,39,4,,,,,,,90,s,a,0,1.31674166484,-0.593774319066,0.799460218459,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,8,0,40,2,,,,,,,90,s,a,0,0.975116026084,0.984100099184,0.682753713525,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,8,1,41,2,,,,,,,90,s,a,0,0.916771435272,-1.0,0.982759455881,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,8,2,42,4,,,,,,,90,s,a,0,0.625147609047,-0.390646219577,0.841115403086,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,8,3,43,4,,,,,,,0,a,a,1,0.62518867171,-0.718776226444,0.749386225466,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,8,4,44,1,,,,,,,0,a,s,0,1.02510596894,0.888883802548,0.732763546107,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,9,0,45,0,,,,,,,90,s,s,1,0.833426740199,1.0,0.874437754296,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,9,1,46,2,,,,,,,90,s,a,0,0.883449404864,-1.0,1.26610498504,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,9,2,47,1,,,,,,,0,a,a,1,0.758449845967,0.603173876555,0.624480661571,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,9,3,48,4,,,,,,,90,s,a,0,1.27509225465,-0.375020981155,0.6661050492,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,9,4,49,2,,,,,,,0,a,a,1,0.691850376638,-0.117204547189,0.582722820287,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,10,0,50,3,,,,,,,0,a,a,1,1.50847158031,-0.109391927977,0.816028040666,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,10,1,51,0,,,,,,,90,s,s,1,0.591968977158,1.0,0.824276823944,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,10,2,52,2,,,,,,,90,s,a,0,0.958512274047,-0.0859540703441,0.632720462391,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,1,0,1,0,10,3,53,3,,,,,,,90,s,a,0,0.69179455708,-0.546898603799,0.74111755246,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,10,4,54,2,,,,,,,90,s,a,0,0.6501310316,0.515861753262,0.832783211274,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,1,0,1,0,11,0,55,4,,,,,,,90,s,a,0,1.91672684379,-1.0,2.9576156323,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,1,0,1,0,11,1,56,2,,,,,,,90,s,a,0,0.741820108964,0.555535210193,1.17440628361,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,11,2,57,0,,,,,,,0,a,a,1,0.725272176485,1.0,0.899290610412,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,1,0,1,0,11,3,58,0,,,,,,,0,a,s,0,0.725163424588,1.0,1.02440758286,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,1,0,1,0,11,4,59,1,,,,,,,0,a,s,0,0.675105471696,1.0,0.957780203754,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,0,0,0,1,,,,,,,0,a,s,0,0.65016375341,0.444449530785,0.565923378995,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,0,1,1,4,,,,,,,90,s,a,0,0.500139709296,-0.804715037766,0.641129646698,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,0,2,2,0,,,,,,,90,s,s,1,0.891763952563,1.0,0.82445390668,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,0,3,3,4,,,,,,,90,s,s,1,0.775108455155,0.587304493782,0.674494022976,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,0,4,4,1,,,,,,,90,s,s,1,0.650147071703,0.730159456779,0.566116822636,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,1,0,5,0,,,,,,,90,s,a,0,0.641869737042,0.809506370642,0.732726333069,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,1,1,6,3,,,,,,,0,a,a,1,0.700186738877,-0.695338368811,0.757720983695,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,1,2,7,4,,,,,,,90,s,a,0,1.44175309341,0.436514839399,0.816074877766,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,1,3,8,3,,,,,,,0,a,a,1,0.125235027606,-0.687525749599,1.00770021176,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,1,4,9,1,,,,,,,0,a,s,0,0.733471877048,1.0,0.916092938922,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,2,0,10,3,,,,,,,0,a,a,1,0.891809185654,-0.851590753033,0.974411544768,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,2,1,11,1,,,,,,,90,s,s,1,0.925122233604,1.0,0.907771012775,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,2,2,12,4,,,,,,,90,s,a,0,0.841818921996,-1.0,1.10769036314,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,2,3,13,4,,,,,,,0,a,a,1,0.708463752736,-1.0,1.03275485237,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,2,4,14,3,,,,,,,0,a,a,1,1.19182006084,-1.0,0.991018825627,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,3,0,15,3,,,,,,,0,a,a,1,0.591823012222,-1.0,1.01608597752,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,3,1,16,1,,,,,,,0,a,s,0,0.68344728757,0.92855725948,1.1410993309,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,3,2,17,1,,,,,,,90,s,s,1,0.941830246308,0.412680247196,0.649416284618,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,3,3,18,2,,,,,,,90,s,a,0,1.44170625631,-1.0,1.11610468028,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,3,4,19,2,,,,,,,90,s,a,0,1.07517130028,-1.0,1.11601261009,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,4,0,20,2,,,,,,,0,a,a,1,1.07518830279,-1.0,0.949344713679,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,4,1,21,0,,,,,,,90,s,s,1,1.05012756694,0.547600518807,0.791116156971,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,4,2,22,4,,,,,,,0,a,a,1,0.625214015072,-1.0,1.04935988762,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,4,3,23,4,,,,,,,90,s,a,0,0.633537866031,-1.0,1.3076713075,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,4,4,24,1,,,,,,,0,a,s,0,0.758513685576,0.817441062028,1.76598516547,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,5,0,25,0,,,,,,,90,s,s,1,0.833492825423,0.658716716258,0.749405794391,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,5,1,26,4,,,,,,,0,a,a,1,1.00846115424,-1.0,0.991120840681,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,5,2,27,2,,,,,,,90,s,a,0,1.01678019317,-1.0,1.02443934227,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,5,3,28,1,,,,,,,90,s,s,1,0.750195929856,0.523796444648,0.774380234487,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,5,4,29,4,,,,,,,0,a,a,1,1.27526645017,-0.640650034333,0.824191811399,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,6,0,30,0,,,,,,,90,s,s,1,0.741796369611,1.0,1.19941504953,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,6,1,31,2,,,,,,,0,a,s,0,1.63339350511,-0.468772411688,1.28274081728,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,6,2,32,0,,,,,,,90,s,a,0,1.01681804781,0.841245136187,0.716067403078,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,6,3,33,0,,,,,,,90,s,s,1,0.775156575464,1.0,1.04105464318,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,6,4,34,2,,,,,,,90,s,a,0,0.683525884075,-1.0,1.00770983582,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,7,0,35,0,,,,,,,90,s,a,0,1.18346252567,0.801571679255,0.774377347268,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,7,1,36,4,,,,,,,90,s,a,0,1.9667264107,-0.859403372244,0.816083860224,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,7,2,37,0,,,,,,,0,a,a,1,0.900202329857,0.690455481804,0.549383466568,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,7,3,38,1,,,,,,,90,s,a,0,0.808446846468,0.666651407645,0.574457355302,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,7,4,39,3,,,,,,,90,s,a,0,0.816844161098,-1.0,0.907715193217,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,8,0,40,2,,,,,,,0,a,a,1,0.608494774295,-1.0,1.1160764497,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,8,1,41,2,,,,,,,90,s,a,0,0.975139444634,-1.0,1.2826814689,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,8,2,42,3,,,,,,,0,a,s,0,0.78349390011,-1.0,1.03262813556,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,8,3,43,4,,,,,,,90,s,a,0,0.666804076881,-0.695338368811,0.774444074096,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,8,4,44,3,,,,,,,0,a,a,1,2.50003352381,-1.0,2.64095128075,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,9,0,45,1,,,,,,,0,a,a,1,1.44180730896,1.0,0.916037440166,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,9,1,46,3,,,,,,,0,a,a,1,0.616856800699,-1.0,0.991064058717,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.017,2,1.017,,,,,,,,,2,0,2,0,9,2,47,3,,,,,,,90,s,a,0,0.683452420403,-1.0,1.18276061077,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,9,3,48,2,,,,,,,90,s,a,0,0.750186947398,-0.789089799344,0.916037440166,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,9,4,49,1,,,,,,,0,a,a,1,1.19182358967,0.492057679103,0.616079818118,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,10,0,50,2,,,,,,,0,a,a,1,1.69174034153,-1.0,1.68272099171,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.133,16,1.133,,,,,,,,,2,0,2,0,10,1,51,0,,,,,,,0,a,a,1,0.991844890922,1.0,0.857705681437,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.067,8,1.067,,,,,,,,,2,0,2,0,10,2,52,1,,,,,,,90,s,s,1,0.675193371459,1.0,0.991031657709,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,10,3,53,4,,,,,,,0,a,a,1,1.12512242608,-1.0,1.01609143115,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
0.033,4,1.033,,,,,,,,,2,0,2,0,10,4,54,2,,,,,,,0,a,s,0,1.06682499317,0.436514839399,0.674394574339,,,,,32,f,21,l,119.955937982,MaskierungsExperimentExpra,2017_Jan_18_1250,
